id,name,file,result,python_modules,duration,passed
8,5782780,output_data_3.6.yml,SyntaxError,orange,533.4,False
8,c0fdb29ddf0d338bcbd021b68f5bea51,output_data_2.7.yml,ImportError,,470.34,False
8,350281,output_data_3.7.yml,OtherPass,django,145.7,True
8,4732233,output_data_2.7.yml,OtherPass,django,41.93,True
8,c648d753e7d0176ff172,output_data_3.7.yml,OtherPass,,20.47,True
8,9952389,output_data_2.7.yml,ImportError,web-py;sae,889.88,False
8,930276,output_data_2.7.yml,CouldNotBuildWheels,mpi4py,387.97,False
8,4988673,output_data_2.7.yml,NoMatchingDistribution,adafruit_7segment,345.94,False
8,809420,output_data_2.7.yml,OtherPass,django,56.88,True
8,6776391,output_data_3.7.yml,OtherPass,maya;pymel,72.93,True
8,09648344984565f9477a,output_data_3.7.yml,SyntaxError,numpy;scipy;numba;scikit-learn,711.96,False
8,b2af7d980eb217a0af07,output_data_2.7.yml,ImportError,numpy;lmdb;leveldb,562.29,False
8,3822f77eb07e8e8efb2e,output_data_2.7.yml,ImportError,,738.83,False
8,cfc9f059459cfefd1f61134b48291436,output_data_2.7.yml,ImportError,pillow;ssim;python-dateutil,585.19,False
8,cfaad5763fb7471aed85,output_data_2.7.yml,CouldNotBuildWheels,m2crypto,408.91,False
8,4707775,output_data_3.7.yml,OtherPass,dnspython3;dnspython,118.6,True
8,b3f8ab944a85b33e694de21c6ded029e,output_data_3.8.yml,TypeError,tensorflow;numpy,236.78,True
8,6055795,output_data_3.7.yml,SyntaxError,,944.68,False
8,2888158,output_data_3.7.yml,TypeError,graphite;requests,834.79,True
8,d44fde5d323473ce8be7,output_data_2.7.yml,OtherPass,django,34.38,True
8,7088662,output_data_2.7.yml,InvalidRequirement,mysqlclient;_mysql,336.07,False
8,1362a8908be01e23041d,output_data_2.7.yml,OtherFailure,pyobjc;corefoundation;foundation,302.77,False
8,5998853,output_data_2.7.yml,OtherPass,pillow,73.84,True
8,539a9ec008b1e5b3b7fd,output_data_2.7.yml,NoMatchingDistribution,idaapi,315.36,False
8,f27efd1ddcbf57be0d14031a5e692015,output_data_3.8.yml,AttributeError,appkit;pyobjc,990.26,False
8,a68d6f32f4985ed547ce,output_data_2.7.yml,OtherPass,pyspark;spark,86.32,True
8,1307521,output_data_2.7.yml,ImportError,webassets,537.43,False
8,5614326,output_data_2.7.yml,ImportError,flask;flask-httpauth;werkzeug,704.89,False
8,037e4134d8271c0de71b838a461e7ac1,output_data_2.7.yml,OtherPass,requests;pillow,170.45,True
8,f2bb0cc876828b54f2ed,output_data_3.7.yml,SyntaxError,pandas,639.12,False
8,5356796,output_data_3.7.yml,SyntaxError,markov,721.33,False
8,0b942dd86f01efe996b8977b158c37a6,output_data_3.7.yml,OtherPass,requests,137.01,True
8,1589531,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyaudio;numpy;urllib2,687.11,False
8,bcc376fb336b73f24b29,output_data_3.7.yml,SyntaxError,tensorflow;numpy;scikit-learn,1139.97,False
8,5663cc76aa329b2ddfb5,output_data_2.7.yml,ImportError,,505.97,False
8,890640,output_data_2.7.yml,ImportError,gdk,762.22,False
8,1451300,output_data_2.7.yml,NoMatchingDistribution,numpy;scikit-learn;pylab,381.18,False
8,111c8ee32505a11ad7a6c629f277c2a4,output_data_2.7.yml,ImportError,,531.55,False
8,2584789,output_data_2.7.yml,OtherPass,requests;oauthlib;urllib3,267.54,True
8,a0d42148fa11cbdaa00168e321f598f5,output_data_2.7.yml,OtherPass,requests;pyyaml,39.68,True
8,614fea74e9c67df0aae0,output_data_3.8.yml,TypeError,pyspark,218.84,True
8,2638485,output_data_2.7.yml,OtherPass,numpy;scipy,488.19,True
8,2787060,output_data_3.7.yml,SyntaxError,,662.65,False
8,10295174,output_data_3.7.yml,SyntaxError,numpy;scipy;theano;ipdb,503.27,False
8,2888380,output_data_2.7.yml,TypeError,bottle;wsgiproxy,84.06,True
8,3013470,output_data_3.7.yml,OtherPass,,22.97,True
8,7434f7431d1cc0350dbe,output_data_2.7.yml,NoMatchingDistribution,gdal;matplotlib;numpy;mpl_toolkits,818.94,False
8,593c950ba1a3b9dd08d5,output_data_2.7.yml,OtherPass,tensorflow;numpy,330.3,True
8,1134410,output_data_2.7.yml,OtherFailure,mathutils,381.44,False
8,4034426,output_data_2.7.yml,ImportError,image;clipboard,613.24,False
8,1e7c18c6f6eda87f1cb4995b0e6a22a5,output_data_3.7.yml,OtherPass,torch,182.05,True
8,946582,output_data_3.7.yml,SyntaxError,identity,1026.2,False
8,867589,output_data_3.7.yml,TypeError,tornado;your;mysqlclient,693.44,True
8,7226559,output_data_2.7.yml,NoMatchingDistribution,beautifulsoup4;pyside;urllib2;qtcore;qtwidgets;qtnetwork,914.94,False
8,5cf3163e0d77275870bf,output_data_2.7.yml,ImportError,scrapy,665.68,False
8,ab136dbfb97f8ee1d309,output_data_2.7.yml,ImportError,django,519.46,False
8,87e9a3e0539ce268222d1d597864c098,output_data_3.7.yml,OtherPass,numpy;keras;tensorflow,331.34,True
8,69da10ec6f22c6d7b92deefdb4a4f475,output_data_2.7.yml,ImportError,example_module;maya;shiboken2;qt;na,690.79,False
8,4463756,output_data_2.7.yml,OtherPass,django,25.36,True
8,3231186,output_data_2.7.yml,OtherPass,numpy;scipy,46.11,True
8,25d48938c07b73541361,output_data_2.7.yml,ImportError,gspread;nltk;newspaper;beautifulsoup4;requests;feedparser,773.76,False
8,1da13f548200d9fb2b06,output_data_3.7.yml,SyntaxError,image;pillow,722.11,False
8,2691939,output_data_2.7.yml,NoMatchingDistribution,pysnmp;schedule;snmpclient,515.65,False
8,3af51fd2d11ddcad7f16,output_data_3.7.yml,SyntaxError,lib;psutil;numpy,1293.33,False
8,83ff717d87c2559cc6e3,output_data_3.3.yml,OtherFailure,dpkt;pcap,407.73,False
8,8219574,output_data_3.8.yml,SyntaxError,image;pillow;python2,787.13,False
8,5a1aaa2effe3825368db4c1925924bba,output_data_2.7.yml,ImportError,,607.62,False
8,12da69b95d010c8a810fd384cca8d02a,output_data_3.7.yml,OtherPass,,31.51,True
8,6714b632c92d8967fd3c,output_data_3.7.yml,OtherPass,numpy;tensorflow,116.54,True
8,06336eb10a1628850d6f,output_data_2.7.yml,OtherPass,twisted,61.44,True
8,7977492,output_data_2.7.yml,ImportError,webvirtmgr;python-editor;requests,779.79,False
8,f8b86d001a367aa7dde1ab6b587246b5,snippet.py,FailedToRun,,1200,False
8,8249328,output_data_2.7.yml,OtherPass,scrapy,268.71,True
8,7304099,output_data_2.7.yml,OtherPass,numpy;scipy,58.59,True
8,52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,scipy;numpy,59.72,True
8,b82d70b0d581dc4609e4,output_data_2.7.yml,OtherPass,gensim;flask,88.09,True
8,3425960,output_data_3.7.yml,SyntaxError,appkit,539.92,False
8,4524299,output_data_2.7.yml,ImportError,dpkt,591.64,False
8,43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,ImportError,keras;numpy;tensorflow;tqdm,1381.75,False
8,1e7c794842755683162b,output_data_3.7.yml,OtherPass,pygame-ce;opencv-python;numpy,86.31,True
8,ad16c57cf48eb95a4b63,output_data_3.7.yml,OtherPass,pandas;scikit-learn,404.79,True
8,4134185,output_data_2.7.yml,TypeError,boto;auth,199.18,True
8,a5b640e4368204426310,output_data_2.7.yml,OtherPass,python-wordpress-xmlrpc;python-dateutil,244.34,True
8,a1178bf10729a27184b1,output_data_2.7.yml,ImportError,ice;murmur,993.28,False
8,5476453,output_data_3.7.yml,OtherPass,django-tastypie;django-guardian,60.56,True
8,1950267,output_data_2.7.yml,CouldNotBuildWheels,eratosthenes,414.33,False
8,835062,output_data_2.7.yml,ImportError,image;feedparser,687.52,False
8,cd045c3663f0fe2cd0e92d88a8ae2274,output_data_2.7.yml,ImportError,,526.1,False
8,1029870,output_data_2.7.yml,OtherFailure,pyobjc;addressbook,354.37,False
8,f8ab99789fd347a13591bc7eeff97149,output_data_2.7.yml,NameError,paho-mqtt,128.06,True
8,73c9565719d124af64ff,output_data_2.7.yml,OtherPass,python-chess,57.76,True
8,82d3bb091d45b59c1d7674727b1292a7,output_data_3.7.yml,SyntaxError,,836.99,False
8,5478382,output_data_2.7.yml,OtherPass,clipboard;httplib2;dropbox;pyperclip,221.2,True
8,5097274,output_data_3.7.yml,SyntaxError,pelican,375.36,False
8,4760272,output_data_2.7.yml,OtherPass,boto;tornado;ipython;boto3,240.03,True
8,cc63e6aa9a88ea6e901f,output_data_2.7.yml,NoMatchingDistribution,output;your_module_name;maya;pyside;pyside6,711.09,False
8,1094832,output_data_2.7.yml,DjangoPass,django,112.1,True
8,8659759,output_data_2.7.yml,OtherPass,django,42.33,True
8,5859643,output_data_2.7.yml,NoMatchingDistribution,numpy;scipy,941.08,False
8,5888967,output_data_2.7.yml,OtherPass,numpy;scipy,131.56,True
8,94d747fe5180851196eb,output_data_2.7.yml,OtherPass,pyyaml,57.56,True
8,a06477775f18c11b4517,output_data_3.7.yml,OtherPass,nose;six,59.71,True
8,1269949,output_data_2.7.yml,OtherPass,django;unittest2,63.76,True
8,00a17b1d374dfc267a9a,output_data_2.7.yml,OtherPass,pymc3;numpy;pandas;theano;jax;flax;pyro,936.97,True
8,781411170d36adb3197cba86b8653136,output_data_2.7.yml,ImportError,capstone;versioneer;llvmpy,420.32,False
8,5048588,output_data_2.7.yml,AttributeError,python-editor,598.92,False
8,950bbb9d9d4014d893e5,output_data_2.7.yml,NoMatchingDistribution,numpy;pyaudio;matplotlib,808.33,False
8,8851078,output_data_3.7.yml,OtherPass,mock;kivy,154.64,True
8,4243336,output_data_2.7.yml,NoMatchingDistribution,numpy;opengl,414.37,False
8,1104507,output_data_2.7.yml,OtherPass,biopython;numpy,338.61,True
8,8a16c8e30c954aec014d,output_data_3.8.yml,SyntaxError,idc,535.34,False
8,0191e14717af68bbba81,output_data_2.7.yml,OtherPass,pyspark,104.92,True
8,0115e0ce312f26ff59f4fbf4f5821ca2,output_data_3.8.yml,SyntaxError,,895.38,False
8,9c411d2b88eab4232cc66a9c7f6988fc,output_data_2.7.yml,ImportError,pandas;numpy,536.04,False
8,5330231,output_data_2.7.yml,NoMatchingDistribution,pyside,670.09,False
8,7183354,output_data_3.7.yml,SyntaxError,pefile;pydbg,882.26,False
8,77d02d8f2f09e27de08b,output_data_2.7.yml,ImportError,ftrack,830.54,False
8,5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,SyntaxError,numpy;keras;scikit-learn,361.09,False
8,5eda4214788429e9d09c060cca10971f,output_data_2.7.yml,NoMatchingDistribution,paho-mqtt;rpi,594.52,False
8,8951985,output_data_2.7.yml,OtherPass,pylibmc;werkzeug;flask;flask_cache,199.2,True
8,8232376,output_data_3.7.yml,OtherPass,,27.07,True
8,4217925,output_data_2.7.yml,ImportError,ghost,710.07,False
8,6b2273d7e332f29193d0,output_data_3.7.yml,SyntaxError,websocket;websocket-client,414.36,False
8,3d2454905d8f01886d651f207e2419f0,output_data_3.7.yml,OtherPass,dash;dash_core_components;dash_html_components;pandas_datareader;dash-core-components;dash-html-components;pandas-datareader,477.75,True
8,8263132,output_data_2.7.yml,NoMatchingDistribution,vtk;vtkopenglkitpython,576.91,False
8,2aa18ba3b821b2f580a2,output_data_3.7.yml,SyntaxError,tf,517.2,False
8,e4907ccc9f6c1bb49b17,output_data_3.7.yml,OtherPass,,81.62,True
8,04c2b5ce5978c0d66e6e,output_data_2.7.yml,OtherPass,webvirtmgr;python-editor;clipboard;pyperclip,524.39,True
8,dfca335e370a2bc3bc79876e6270099e,output_data_3.6.yml,SyntaxError,torch;numpy,1249.48,False
8,821473a1596f1429024cb1eadb471927,output_data_3.7.yml,OtherFailure,gdal,594.98,False
8,2729506,output_data_3.7.yml,SyntaxError,image;requests,523.94,False
8,3040846,output_data_2.7.yml,CouldNotBuildWheels,appkit;foundation;pyobjctools;quartz,879.57,False
8,8832970,output_data_2.7.yml,NameError,scene;pillow,55.07,True
8,65538,output_data_2.7.yml,OtherPass,twisted;lxml;pyopenssl,133.16,True
8,1239373,output_data_2.7.yml,OtherPass,pyyaml;beautifulsoup;beautifulsoup4,402.48,True
8,451a6685fddcf8ccdfc5,output_data_3.8.yml,AttributeError,location;pyobjc,819.69,False
8,1f66e4d58074d64c8268,output_data_3.7.yml,OtherPass,img2pdf;beautifulsoup4,64.27,True
8,1390853,output_data_2.7.yml,OtherPass,django,42.84,True
8,9e990f56dabe27b42bfb,output_data_2.7.yml,OtherPass,picamera;numpy,351.31,True
8,8803860,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,316.59,True
8,8916745,output_data_2.7.yml,ImportError,image;flask;werkzeug,644.45,False
8,1186126,output_data_3.7.yml,SyntaxError,sublime;python2,791.73,False
8,977777,output_data_2.7.yml,OtherPass,twisted;defer,55.58,True
8,4882342eba2b57376ed1,output_data_2.7.yml,NoMatchingDistribution,nolearn;numpy;lasagne,442.45,False
8,4282679,output_data_2.7.yml,ImportError,numpy,391.7,False
8,3806329,output_data_3.6.yml,SyntaxError,image,887.6,False
8,8b100c205b8c35b3c8ce,output_data_2.7.yml,SyntaxError,pychromecast,623.86,False
8,9497761,output_data_2.7.yml,ImportError,solution,632.81,False
8,3485205,output_data_2.7.yml,OtherPass,django,216.34,True
8,45cb32dd5c1485e273ab81468e531f09,output_data_2.7.yml,OtherPass,numpy;opencv-python;matplotlib,196.0,True
8,999228,output_data_2.7.yml,NameError,pycryptodome,100.96,True
8,8691435,output_data_2.7.yml,ImportError,nltk;gensim;numpy,503.3,False
8,9fd4304148b398983b3c,output_data_2.7.yml,ImportError,,672.44,False
8,bf576ee091e75071bc66,output_data_2.7.yml,OtherPass,pillow,60.61,True
8,10cd35b2872628246140,output_data_2.7.yml,ImportError,,758.61,False
8,1309895,output_data_2.7.yml,ImportError,,329.76,False
8,67bdd4bd8c26e2178579,output_data_2.7.yml,ImportError,,343.76,False
8,83a39d9328788372677a,output_data_2.7.yml,OtherFailure,simpleitk;vtk;numpy;scipy;vtkopenglkitpython,772.17,False
8,7703144,output_data_2.7.yml,OtherPass,django,102.18,True
8,0acf77b2c022e2467cfb0d5493d454d6,output_data_2.7.yml,OtherPass,django;requests,76.92,True
8,1715202,output_data_2.7.yml,OtherPass,django,121.55,True
8,ff122e8563793bb28f79,output_data_3.7.yml,SyntaxError,,357.43,False
8,7a56a1253355c0f4442d,output_data_3.3.yml,OtherFailure,imdb,481.88,False
8,539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,twisted;zope;pyopenssl,230.64,True
8,b55de7edbcbc1ad46a28a0975c01a5cf,output_data_3.7.yml,OtherPass,openpyxl,139.07,True
8,4604508,output_data_2.7.yml,ImportError,image,634.59,False
8,b8a7b7be344e447e7ee6625fe2fdd765,output_data_3.6.yml,OtherPass,numpy;keras;tensorflow,267.81,True
8,3691418,output_data_3.7.yml,OtherPass,,24.07,True
8,4423605,output_data_3.7.yml,SyntaxError,pycryptodome;ecdsa;cryptography,912.92,False
8,4950253,output_data_2.7.yml,ImportError,clang_helpers;ycm_core,943.5,False
8,da673e7cd79d0b6899b9bd6a68c860d0,output_data_2.7.yml,ImportError,,475.95,False
8,559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,image,256.95,True
8,f390aabf53cf1406fc71166a47236ebf,output_data_2.7.yml,OtherPass,,32.41,True
8,5534008,output_data_2.7.yml,ImportError,south;django;models;pyyaml,489.15,False
8,709890,output_data_2.7.yml,OtherPass,django-tastypie;django,62.78,True
8,8a0f820261926e2f41cc,output_data_3.7.yml,SyntaxError,numpy;theano;scikit-learn;preprocessing,889.03,False
8,4598017,snippet.py,FailedToRun,,1200,False
8,fe855653e9757e1ce8c4,output_data_2.7.yml,NoMatchingDistribution,lasagne;nolearn;numpy;scikit-learn;theano;scipy,564.45,False
8,4089133,output_data_2.7.yml,TypeError,mitmproxy;construct,760.66,True
8,561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,AttributeError,tensorflow,1095.03,False
8,9b1e305543f6fcc9318a,output_data_2.7.yml,OtherPass,numpy;theano;scipy;matplotlib,326.51,True
8,b8240ea53d22e1bb4d32,output_data_2.7.yml,OtherPass,jieba;numpy;scikit-learn,441.94,True
8,5690971,output_data_2.7.yml,OtherPass,django,39.62,True
8,1025525,output_data_2.7.yml,OtherPass,django,179.25,True
8,60e006b7642707c2e898,output_data_2.7.yml,ImportError,,424.45,False
8,db709c8c1279348e0638,output_data_3.7.yml,OtherPass,,19.38,True
8,2692786,output_data_3.7.yml,SyntaxError,image,1125.23,False
8,3113810,output_data_3.8.yml,SyntaxError,foundation,459.25,False
8,86b60a7723b97da19f7bfa3cb7d2690e,output_data_2.7.yml,OtherPass,opencv-python;numpy,119.63,True
8,3947385,output_data_2.7.yml,OtherPass,simplejson;django,96.8,True
8,45ce9f33615a3b24c51f,output_data_2.7.yml,OtherPass,django;whitenoise,295.93,True
8,2899595,output_data_2.7.yml,OtherPass,django;boto;eventlet;ajaxuploader,113.26,True
8,6327611,output_data_3.7.yml,SyntaxError,image,981.35,False
8,4128591,output_data_3.7.yml,OtherPass,,21.39,True
8,bfb45408d43986eefdf83b59bc9e8629,output_data_2.7.yml,OtherPass,boto3;pillow,76.52,True
8,5dcd725d464858e9082f,output_data_2.7.yml,OtherPass,pyspark;scikit-learn;pandas;numpy;scipy,236.96,True
8,a7733a15cbf6c0cd9fba,output_data_2.7.yml,ImportError,,658.58,False
8,6622928,output_data_2.7.yml,ImportError,,846.71,False
8,11280233,output_data_2.7.yml,OtherPass,mininet,60.5,True
8,1124bb02a9fd4abce3d86caf2f950cb2,output_data_2.7.yml,OtherPass,tensorflow,293.25,True
8,aa64ddf6109414291030,output_data_2.7.yml,OtherPass,biopython,319.69,True
8,4992092,output_data_3.3.yml,OtherFailure,pygobject;gtk,743.72,False
8,ac9170132e5abfc5381353428e70f1d9,output_data_3.7.yml,SyntaxError,bluepy,744.06,False
8,3334a3cc57b31ae3a5c4,output_data_2.7.yml,InvalidRequirement,projects_repository,1016.79,False
8,827988,output_data_2.7.yml,OtherPass,django,46.49,True
8,1350641,output_data_2.7.yml,OtherPass,django,191.21,True
8,3116927,output_data_2.7.yml,OtherPass,numpy;scipy,308.31,True
8,91334d590b6592c0c960,output_data_2.7.yml,OtherPass,six;django;django-haystack,136.91,True
8,4289538,output_data_3.8.yml,SyntaxError,sublime,638.71,False
8,1820829,output_data_2.7.yml,OtherPass,web-py;jinja2,65.97,True
8,6bb9ddb5d904b7275c62,output_data_3.7.yml,SyntaxError,python-dateutil,515.98,False
8,1688557,output_data_2.7.yml,OtherPass,django,36.95,True
8,247d1f1e86fa3749429791cf457052e2,output_data_3.7.yml,TypeError,pyyaml,43.17,True
8,3685134,output_data_2.7.yml,OtherPass,django,40.44,True
8,db030013e981c46acb2886060dde607e,output_data_3.7.yml,OtherPass,pyproj;shapely;numpy;rasterio;affine;fiona;datashader,750.75,True
8,df47cd6aea9eeac153ff,output_data_2.7.yml,OtherPass,boto3;pyyaml,115.78,True
8,6507cb95562f1db6df84,output_data_2.7.yml,NoMatchingDistribution,numpy;opengl,409.21,False
8,876324,output_data_2.7.yml,DjangoPass,django,111.96,True
8,8372494,output_data_2.7.yml,ImportError,,604.02,False
8,641dc6b15155e600135d,output_data_2.7.yml,NoMatchingDistribution,impacket;impacketimpacket,382.66,False
8,00a4835bf36513ca58a3,output_data_2.7.yml,ImportError,,1094.96,False
8,7026954,output_data_2.7.yml,NoMatchingDistribution,burp;java,643.08,False
8,1873692,output_data_2.7.yml,NoMatchingDistribution,requests;bs3,577.79,False
8,755524,output_data_2.7.yml,OtherFailure,pip;django-hoptoad,387.89,False
8,1919511,output_data_2.7.yml,OtherPass,biopython,327.71,True
8,1653394,output_data_2.7.yml,ImportError,pyramid,843.53,False
8,2705927,output_data_2.7.yml,OtherPass,pillow,249.26,True
8,5773979,output_data_2.7.yml,OtherPass,,59.39,True
8,540f615dd9d54de47dc52b0ca60522c1,output_data_2.7.yml,NoMatchingDistribution,idc;idaapi;idautils,757.1,False
8,4711568,output_data_2.7.yml,OtherPass,pygithub,47.71,True
8,f3ce814ee66c965638fe,output_data_3.7.yml,SyntaxError,,620.12,False
8,0bc7d313e7a84b708374,output_data_3.7.yml,OtherPass,hug,85.48,True
8,86b74ae47719a27bbb25,output_data_2.7.yml,NoMatchingDistribution,werkzeug;flask;app,485.83,False
8,d44132ae3bdcc0ca96a9f9f84d6d3463,output_data_3.7.yml,SyntaxError,c4ddev,865.25,False
8,1289286,output_data_3.7.yml,SyntaxError,libtorrent,855.48,False
8,98bb452dc14e8c40e403,output_data_3.7.yml,SyntaxError,,660.24,False
8,5752919,output_data_2.7.yml,OtherPass,django;pystache,127.14,True
8,660a9d578b5f0225e5f0,output_data_3.7.yml,SyntaxError,numpy;scipy;google;tensorflow;pillow,774.08,False
8,4034526,output_data_3.7.yml,SyntaxError,dropbox;keychain;webvirtmgr,1069.93,False
8,015e2ce27cecdea63564,output_data_3.6.yml,SyntaxError,pymongo;bson,1038.42,False
8,f7fdb8284643b1c175a9,snippet.py,FailedToRun,,1200,False
8,672229,output_data_3.7.yml,SyntaxError,httplib2,701.17,False
8,824628,output_data_2.7.yml,ImportError,django;simplejson;python-twitter,579.1,False
8,932345,output_data_2.7.yml,OtherPass,pillow,109.69,True
8,27dd0d768ccede849051,output_data_2.7.yml,ImportError,,396.34,False
8,1911238,output_data_2.7.yml,ImportError,,525.09,False
8,8c9644f9666d60cad37b,snippet.py,FailedToRun,,1200,False
8,10491632,output_data_2.7.yml,OtherPass,pillow;image;numpy,214.57,True
8,7f79c85c8883268660bd,output_data_2.7.yml,ImportError,pymel;maya;na;unknown,509.23,False
8,837538,output_data_2.7.yml,OtherPass,django-haystack,51.87,True
8,9f1793c4d1f466d3b58966da36b54fad,output_data_2.7.yml,TypeError,gym;numpy,276.38,True
8,5722696,output_data_2.7.yml,OtherPass,requests;python-dateutil,191.1,True
8,e11b546d6ba9ebc2b604,output_data_3.8.yml,AttributeError,pyobjc;corefoundation,527.84,False
8,80b4b93baa5b33ed25e1823d3494f0a8,output_data_3.7.yml,OtherPass,dnspython3;requests,106.51,True
8,630df68eb42d881755a3e30343252f74,output_data_3.6.yml,SyntaxError,numpy;keras,562.3,False
8,1083908,output_data_3.8.yml,SyntaxError,appkit;foundation,595.2,False
8,82f7b21509a69a0d70e18f2e4ddf5ed9,output_data_2.7.yml,ImportError,,762.57,False
8,92a2d05dd772778f86f2,output_data_2.7.yml,ImportError,rospkg,763.77,False
8,380c24afec20963617c82c43590b78f2,output_data_3.6.yml,SyntaxError,torch;numpy,1194.97,False
8,20a147e657ee5e8d8666,output_data_2.7.yml,OtherPass,pandas;matplotlib;seaborn;scikit-learn;numpy;scipy;husl;statsmodels;moss,587.35,True
8,cb2b90523c592abe7ae4,output_data_3.7.yml,SyntaxError,sqlalchemy,578.47,False
8,4587049,output_data_2.7.yml,OtherPass,pandas;numpy,351.79,True
8,592040,output_data_2.7.yml,OtherPass,django,114.49,True
8,732873,output_data_2.7.yml,OtherPass,gitpython,49.45,True
8,7365980,output_data_2.7.yml,ImportError,image,603.88,False
8,1402045,output_data_2.7.yml,OtherPass,django,49.55,True
8,9763549,output_data_2.7.yml,ImportError,maya;example module;not specified,899.86,False
8,ffb1b5f12d7ad787f6e4,output_data_2.7.yml,ImportError,flask_mail;wtforms;flask-security;sqlalchemy;passlib;flask,376.33,False
8,0d9f91f789f0c523b0e7,output_data_3.7.yml,SyntaxError,,265.94,False
8,7230348,output_data_2.7.yml,OtherPass,pycryptodome,42.66,True
8,299905,output_data_2.7.yml,NoMatchingDistribution,django;memcached,374.69,False
8,8406352,output_data_3.7.yml,SyntaxError,gobject,414.61,False
8,8cb3aa12e73a6df8d6b6,output_data_2.7.yml,OtherPass,zope;plone,483.91,True
8,2866253,output_data_2.7.yml,OtherPass,django,43.81,True
8,bb640cebefcc550f357c,output_data_3.8.yml,TypeError,opencv-python;numpy;tensorflow,1247.41,True
8,e3556f0089e89970bf9b,output_data_2.7.yml,NoMatchingDistribution,numpy;chainer;convert;xp;brica1,876.49,False
8,2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,OtherPass,pillow,57.1,True
8,4427984,output_data_2.7.yml,OtherPass,dnspython3,208.94,True
8,1943426,output_data_2.7.yml,ImportError,django,646.9,False
8,5809279,output_data_2.7.yml,NameError,scene,44.24,True
8,1473120,output_data_2.7.yml,DjangoPass,django;simplejson,268.08,True
8,8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,pybrain;numpy;scipy,195.4,True
8,5610068,output_data_2.7.yml,OtherPass,pycryptodome,42.36,True
8,0d1baad4e3a871587ab1,output_data_3.4.yml,OtherPass,,319.31,True
8,1184264,output_data_2.7.yml,OtherPass,pymongo;gevent,226.83,True
8,c5ead2b72b2be03eb0ca,output_data_3.7.yml,OtherPass,djangorestframework,166.33,True
8,20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr;dialogs;appex,535.0,False
8,3599025,output_data_3.7.yml,OtherPass,,33.75,True
8,9012444,output_data_2.7.yml,ImportError,ghost;config,557.84,False
8,93e0ba46f0fa6faf660d,output_data_2.7.yml,ImportError,,457.56,False
8,b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,OtherPass,django,197.22,True
8,5886984,output_data_2.7.yml,NameError,numpy;pandas;zipline,465.49,True
8,c8d1caabaf7b43317bc8825c226045d2,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,419.68,True
8,ca851e39229551208c0d,output_data_2.7.yml,OtherPass,theano;scipy;numpy;matplotlib,235.47,True
8,3688944,output_data_2.7.yml,OtherPass,django,43.85,True
8,6206626,output_data_3.7.yml,SyntaxError,simplecv;opencv-python;numpy,963.53,False
8,1791644,output_data_3.6.yml,OtherPass,django-compressor,81.97,True
8,934a8308a4ec09e2e0756a313a915622,output_data_3.10.yml,OtherPass,html2text;requests;beautifulsoup4,136.68,True
8,1098968,output_data_2.7.yml,OtherPass,pillow,33.9,True
8,14f34c2b8153d9b4f336df8535b3416a,output_data_3.7.yml,TypeError,tensorflow;numpy,445.92,True
8,3023497,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto;bplist,436.04,False
8,81635e6cbc933b7e8862,output_data_3.7.yml,SyntaxError,appkit;atomac,556.84,False
8,101323115e70bb6671d3,output_data_3.6.yml,SyntaxError,numpy,595.38,False
8,9542707,output_data_3.7.yml,OtherPass,,40.16,True
8,f45de3bbabbcacd3ca29,output_data_2.7.yml,ImportError,foundation;orange;qtgui;numpy,505.73,False
8,70e5fefe128214b7d2a1,output_data_2.7.yml,OtherPass,pyspark,70.03,True
8,3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,impacket;termcolor,446.17,True
8,4243633,output_data_2.7.yml,OtherPass,pycryptodome,42.54,True
8,8917867,output_data_2.7.yml,OtherPass,scrapy,550.79,True
8,3aa1d94bb83e5124eae6,output_data_3.8.yml,AttributeError,pyobjc;foundation,716.11,False
8,342989,output_data_3.8.yml,OtherPass,numpy;pymc,307.05,True
8,72c7938230537b4f8a4c,output_data_3.7.yml,SyntaxError,pocketsphinx,567.82,False
8,ee8edb61a4aba40ce2fc653e12cd5e69,output_data_2.7.yml,OtherPass,python-docx,49.39,True
8,1229681,output_data_2.7.yml,OtherPass,django,154.15,True
8,0b92b9ca837a0f5474c732876220db78,output_data_3.7.yml,OtherPass,flask;httplib2;google-api-python-client;oauth2client,397.05,True
8,4463278,output_data_2.7.yml,ImportError,,693.45,False
8,261818,output_data_2.7.yml,ImportError,,832.2,False
