id,name,file,result,python_modules,duration,passed
7,037e4134d8271c0de71b838a461e7ac1,output_data_2.7.yml,OtherPass,requests;pillow,225.57,True
7,f2bb0cc876828b54f2ed,output_data_3.8.yml,SyntaxError,sip;pandas,889.43,False
7,5356796,output_data_3.7.yml,SyntaxError,markov,830.14,False
7,0b942dd86f01efe996b8977b158c37a6,output_data_3.7.yml,OtherPass,requests,114.42,True
7,1589531,output_data_2.7.yml,NoMatchingDistribution,matplotlib;pyaudio;numpy;urllib2,710.38,False
7,bcc376fb336b73f24b29,output_data_3.7.yml,SyntaxError,tensorflow;numpy;scikit-learn,828.7,False
7,5663cc76aa329b2ddfb5,output_data_2.7.yml,CouldNotBuildWheels,pygobject,788.79,False
7,890640,output_data_2.7.yml,ImportError,,653.86,False
7,1451300,output_data_2.7.yml,OtherPass,numpy;scikit-learn;matplotlib,197.94,True
7,111c8ee32505a11ad7a6c629f277c2a4,output_data_2.7.yml,ImportError,,485.18,False
7,2584789,output_data_2.7.yml,OtherPass,requests;urllib3,399.69,True
7,a0d42148fa11cbdaa00168e321f598f5,output_data_2.7.yml,OtherPass,requests;pyyaml,60.22,True
7,614fea74e9c67df0aae0,output_data_3.8.yml,TypeError,pyspark,190.27,True
7,2638485,output_data_3.7.yml,SyntaxError,numpy;scipy,1259.08,False
7,2787060,output_data_3.7.yml,SyntaxError,,690.79,False
7,10295174,output_data_3.7.yml,SyntaxError,numpy;scipy;theano;ipdb,571.4,False
7,2888380,output_data_2.7.yml,TypeError,bottle;wsgiproxy,131.1,True
7,3013470,output_data_3.7.yml,OtherPass,,20.03,True
7,7434f7431d1cc0350dbe,output_data_3.7.yml,OtherFailure,gdal;matplotlib;numpy;mpl_toolkits,456.24,False
7,593c950ba1a3b9dd08d5,output_data_2.7.yml,OtherPass,tensorflow;numpy,292.99,True
7,1134410,output_data_2.7.yml,OtherFailure,mathutils,572.23,False
7,4034426,output_data_2.7.yml,ImportError,image;clipboard,586.35,False
7,1e7c18c6f6eda87f1cb4995b0e6a22a5,output_data_3.7.yml,OtherPass,torch,324.14,True
7,946582,output_data_3.7.yml,SyntaxError,identity,1110.56,False
7,867589,output_data_2.7.yml,OtherFailure,tornado;your,402.45,False
7,7226559,output_data_2.7.yml,NoMatchingDistribution,beautifulsoup4;qapplication;qthread;qabstractitemview,457.02,False
7,5cf3163e0d77275870bf,output_data_2.7.yml,NoMatchingDistribution,scrapy;myproject,669.54,False
7,ab136dbfb97f8ee1d309,output_data_2.7.yml,ImportError,django,531.1,False
7,87e9a3e0539ce268222d1d597864c098,output_data_3.7.yml,OtherPass,numpy;keras;tensorflow,311.21,True
7,69da10ec6f22c6d7b92deefdb4a4f475,output_data_2.7.yml,ImportError,versions;maya;shiboken2;qt;examplemodule,728.61,False
7,4463756,output_data_2.7.yml,OtherPass,django,45.74,True
7,3231186,output_data_2.7.yml,OtherPass,numpy;scipy,285.6,True
7,25d48938c07b73541361,output_data_2.7.yml,ImportError,gspread;newspaper;beautifulsoup4;requests;feedparser;module_a;examplemodule;unknown,818.68,False
7,1da13f548200d9fb2b06,output_data_2.7.yml,ImportError,praw;image;pillow,826.43,False
7,2691939,output_data_2.7.yml,ImportError,pysnmp,562.69,False
7,3af51fd2d11ddcad7f16,output_data_3.7.yml,SyntaxError,lib;psutil;numpy,1019.39,False
7,83ff717d87c2559cc6e3,output_data_3.3.yml,OtherFailure,dpkt;pcap,475.27,False
7,8219574,output_data_3.7.yml,SyntaxError,image,373.94,False
7,5a1aaa2effe3825368db4c1925924bba,output_data_2.7.yml,ImportError,,627.62,False
7,12da69b95d010c8a810fd384cca8d02a,output_data_3.7.yml,OtherPass,,17.47,True
7,6714b632c92d8967fd3c,output_data_3.7.yml,OtherPass,numpy;tensorflow,107.91,True
7,06336eb10a1628850d6f,output_data_2.7.yml,OtherPass,twisted,49.13,True
7,7977492,output_data_2.7.yml,AttributeError,webvirtmgr;python-editor;requests;keychain,852.41,False
7,f8b86d001a367aa7dde1ab6b587246b5,output_data_2.7.yml,SyntaxError,keras;tensorflow,673.53,False
7,8249328,output_data_2.7.yml,OtherPass,requests;scrapy,431.14,True
7,7304099,output_data_2.7.yml,OtherPass,numpy;scipy,73.95,True
7,52ec27e3010a3fd852e1d0d6e2ab5180,output_data_2.7.yml,OtherPass,scipy;numpy,125.6,True
7,b82d70b0d581dc4609e4,output_data_2.7.yml,OtherPass,gensim;flask,82.26,True
7,3425960,output_data_3.7.yml,SyntaxError,appkit,513.63,False
7,4524299,output_data_2.7.yml,ImportError,dpkt,697.62,False
7,43e20eda5eb5834b61bc06a4c1855b29,output_data_2.7.yml,OtherPass,keras;numpy;tensorflow;tqdm;scipy,632.97,True
7,1e7c794842755683162b,output_data_3.7.yml,OtherPass,pygame-ce;opencv-python;numpy,348.42,True
7,ad16c57cf48eb95a4b63,output_data_2.7.yml,OtherPass,pandas;scikit-learn,107.39,True
7,4134185,output_data_2.7.yml,TypeError,boto;auth;boto3,185.97,True
7,a5b640e4368204426310,output_data_2.7.yml,OtherPass,python-wordpress-xmlrpc;python-dateutil,142.93,True
7,a1178bf10729a27184b1,output_data_2.7.yml,ImportError,ice;murmur,797.66,False
7,5476453,output_data_3.7.yml,OtherPass,django-tastypie;django-guardian,63.93,True
7,1950267,output_data_2.7.yml,CouldNotBuildWheels,eratosthenes,361.91,False
7,835062,output_data_2.7.yml,ImportError,image;feedparser,606.77,False
7,cd045c3663f0fe2cd0e92d88a8ae2274,output_data_2.7.yml,ImportError,,472.37,False
7,1029870,output_data_2.7.yml,OtherFailure,pyobjc;addressbook,358.76,False
7,f8ab99789fd347a13591bc7eeff97149,output_data_2.7.yml,NameError,paho-mqtt,97.95,True
7,73c9565719d124af64ff,output_data_2.7.yml,OtherPass,python-chess,41.03,True
7,82d3bb091d45b59c1d7674727b1292a7,output_data_3.7.yml,SyntaxError,,1052.61,False
7,5478382,output_data_2.7.yml,OtherPass,clipboard;pyperclip,232.17,True
7,5097274,output_data_2.7.yml,OtherPass,pelican,303.04,True
7,4760272,output_data_2.7.yml,OtherPass,boto;ipython;tornado,204.47,True
7,cc63e6aa9a88ea6e901f,output_data_2.7.yml,NoMatchingDistribution,your_module_name;maya;pyside;pyside6;example_module;examplemodule,691.78,False
7,1094832,output_data_2.7.yml,OtherPass,django,109.02,True
7,8659759,output_data_2.7.yml,OtherPass,django,47.42,True
7,5859643,output_data_2.7.yml,OtherPass,numpy;scipy,113.11,True
7,5888967,output_data_2.7.yml,OtherPass,numpy;scipy,108.47,True
7,94d747fe5180851196eb,output_data_2.7.yml,OtherPass,pyyaml,63.55,True
7,a06477775f18c11b4517,output_data_3.7.yml,OtherPass,nose;six,65.34,True
7,1269949,output_data_2.7.yml,OtherPass,django;unittest2,52.27,True
7,00a17b1d374dfc267a9a,output_data_2.7.yml,OtherPass,pymc3;numpy;pandas;theano;scipy;tensorflow,647.31,True
7,781411170d36adb3197cba86b8653136,output_data_2.7.yml,NoMatchingDistribution,binaryninja,450.62,False
7,5048588,output_data_2.7.yml,AttributeError,python-editor;httplib2;oauth2,731.28,False
7,950bbb9d9d4014d893e5,output_data_2.7.yml,NoMatchingDistribution,numpy;pyaudio;matplotlib,812.14,False
7,8851078,output_data_3.7.yml,OtherPass,mock;kivy,79.46,True
7,4243336,output_data_2.7.yml,NoMatchingDistribution,numpy;opengl,491.38,False
7,1104507,output_data_2.7.yml,OtherPass,biopython;numpy,216.36,True
7,8a16c8e30c954aec014d,output_data_2.7.yml,NoMatchingDistribution,idaapi,512.07,False
7,0191e14717af68bbba81,output_data_2.7.yml,OtherPass,pyspark,185.73,True
7,0115e0ce312f26ff59f4fbf4f5821ca2,output_data_3.7.yml,SyntaxError,,1040.56,False
7,9c411d2b88eab4232cc66a9c7f6988fc,output_data_3.7.yml,AttributeError,ibapi;pandas;numpy;requests,629.9,False
7,5330231,output_data_2.7.yml,CouldNotBuildWheels,pyside,461.06,False
7,7183354,output_data_3.7.yml,SyntaxError,pefile;pydbg,504.89,False
7,77d02d8f2f09e27de08b,output_data_2.7.yml,ImportError,,492.49,False
7,5b17c9f37f351780744aefc74f93d3ae,output_data_2.7.yml,SyntaxError,numpy;keras;scikit-learn,366.54,False
7,5eda4214788429e9d09c060cca10971f,output_data_2.7.yml,NoMatchingDistribution,paho-mqtt;rpi,385.65,False
7,8951985,output_data_2.7.yml,CouldNotBuildWheels,pylibmc;werkzeug;flask,386.97,False
7,8232376,output_data_3.7.yml,OtherPass,,52.55,True
7,4217925,output_data_2.7.yml,ImportError,ghost,548.09,False
7,6b2273d7e332f29193d0,output_data_3.7.yml,SyntaxError,websocket;websocket-client,573.79,False
7,3d2454905d8f01886d651f207e2419f0,output_data_3.7.yml,OtherPass,dash;dash_core_components;dash_html_components;pandas_datareader;dash-core-components;dash-html-components,253.53,True
7,8263132,output_data_2.7.yml,ImportError,vtk,822.46,False
7,2aa18ba3b821b2f580a2,output_data_3.8.yml,SyntaxError,tf,546.2,False
7,e4907ccc9f6c1bb49b17,output_data_3.7.yml,OtherPass,,47.37,True
7,04c2b5ce5978c0d66e6e,output_data_2.7.yml,OtherPass,webvirtmgr;python-editor;clipboard;pyperclip,365.24,True
7,dfca335e370a2bc3bc79876e6270099e,output_data_3.7.yml,SyntaxError,torch;numpy,1389.85,False
7,821473a1596f1429024cb1eadb471927,output_data_3.7.yml,OtherFailure,gdal;ogr,390.95,False
7,2729506,output_data_2.7.yml,NoMatchingDistribution,image;requests,535.5,False
7,3040846,output_data_2.7.yml,CouldNotBuildWheels,appkit;foundation;pyobjctools;quartz,766.7,False
7,8832970,output_data_2.7.yml,NameError,scene;pillow,125.97,True
7,65538,output_data_2.7.yml,OtherPass,twisted;lxml;pyopenssl,118.3,True
7,1239373,output_data_2.7.yml,OtherPass,pyyaml;beautifulsoup;beautifulsoup4,284.07,True
7,451a6685fddcf8ccdfc5,output_data_2.7.yml,NoMatchingDistribution,location;objc_util,652.94,False
7,1f66e4d58074d64c8268,output_data_3.7.yml,OtherPass,img2pdf;beautifulsoup4,68.96,True
7,1390853,output_data_2.7.yml,OtherPass,django,48.02,True
7,9e990f56dabe27b42bfb,output_data_2.7.yml,OtherPass,picamera;numpy;pillow,229.14,True
7,8803860,output_data_2.7.yml,OtherPass,numpy;matplotlib;scipy,93.42,True
7,8916745,output_data_2.7.yml,ImportError,flask;image,514.74,False
7,1186126,output_data_3.7.yml,SyntaxError,sublime,523.95,False
7,977777,output_data_2.7.yml,OtherPass,twisted,51.97,True
7,4882342eba2b57376ed1,output_data_2.7.yml,ImportError,nolearn;numpy,489.49,False
7,4282679,output_data_2.7.yml,ImportError,numpy,404.42,False
7,3806329,output_data_3.8.yml,SyntaxError,image,1051.75,False
7,8b100c205b8c35b3c8ce,output_data_2.7.yml,AttributeError,pychromecast,560.69,False
7,9497761,output_data_2.7.yml,ImportError,solution,665.64,False
7,3485205,output_data_2.7.yml,OtherPass,django,204.56,True
7,45cb32dd5c1485e273ab81468e531f09,output_data_2.7.yml,OtherPass,numpy;opencv-python;matplotlib,94.89,True
7,999228,output_data_2.7.yml,NameError,pycryptodome,166.86,True
7,8691435,output_data_2.7.yml,ImportError,nltk;gensim;numpy,618.46,False
7,9fd4304148b398983b3c,output_data_2.7.yml,ImportError,,753.89,False
7,bf576ee091e75071bc66,output_data_2.7.yml,OtherPass,pillow,93.08,True
7,10cd35b2872628246140,output_data_2.7.yml,CouldNotBuildWheels,pygobject,816.11,False
7,1309895,output_data_2.7.yml,ImportError,,328.46,False
7,67bdd4bd8c26e2178579,output_data_2.7.yml,ImportError,,346.7,False
7,83a39d9328788372677a,output_data_2.7.yml,NoMatchingDistribution,simpleitk;vtk;numpy;scipy,813.6,False
7,7703144,output_data_2.7.yml,OtherPass,django,56.4,True
7,0acf77b2c022e2467cfb0d5493d454d6,output_data_2.7.yml,OtherPass,django,110.77,True
7,1715202,output_data_2.7.yml,OtherPass,django,219.02,True
7,ff122e8563793bb28f79,output_data_3.8.yml,SyntaxError,,1002.45,False
7,7a56a1253355c0f4442d,output_data_3.3.yml,OtherFailure,imdb,430.29,False
7,539928493c4e74b3ec112f4cf4a6df91,output_data_2.7.yml,OtherPass,twisted;zope;pyopenssl,207.2,True
7,b55de7edbcbc1ad46a28a0975c01a5cf,output_data_3.7.yml,OtherPass,openpyxl,165.23,True
7,4604508,output_data_2.7.yml,ImportError,image,407.94,False
7,b8a7b7be344e447e7ee6625fe2fdd765,output_data_3.6.yml,OtherPass,numpy;keras;tensorflow,349.24,True
7,3691418,output_data_3.7.yml,OtherPass,,25.7,True
7,4423605,output_data_3.7.yml,SyntaxError,pycryptodome;ecdsa;cryptography,1178.61,False
7,4950253,output_data_3.6.yml,SyntaxError,clang_helpers,895.15,False
7,da673e7cd79d0b6899b9bd6a68c860d0,output_data_2.7.yml,ImportError,,560.59,False
7,559e56401dee3eccfa23,output_data_2.7.yml,OtherPass,pillow,222.95,True
7,f390aabf53cf1406fc71166a47236ebf,output_data_2.7.yml,OtherPass,,96.21,True
7,5534008,output_data_2.7.yml,OtherPass,south;django,52.81,True
7,709890,output_data_2.7.yml,OtherPass,django-tastypie;django,73.45,True
7,8a0f820261926e2f41cc,output_data_2.7.yml,TypeError,numpy;theano;scikit-learn;matplotlib;datasets,1265.43,True
7,4598017,snippet.py,FailedToRun,,1200,False
7,fe855653e9757e1ce8c4,output_data_2.7.yml,OtherPass,lasagne;nolearn;numpy;scikit-learn;theano,802.81,True
7,4089133,output_data_2.7.yml,CouldNotBuildWheels,mitmproxy,797.83,False
7,561d5eec7fed9ebf48751d124a77b087,output_data_2.7.yml,AttributeError,tensorflow,1045.86,False
7,9b1e305543f6fcc9318a,output_data_2.7.yml,OtherPass,numpy;theano;scipy;matplotlib,130.94,True
7,b8240ea53d22e1bb4d32,output_data_2.7.yml,OtherPass,jieba;numpy;scikit-learn,345.06,True
7,5690971,output_data_2.7.yml,OtherPass,django,44.23,True
7,1025525,output_data_2.7.yml,OtherPass,django,188.5,True
7,60e006b7642707c2e898,output_data_2.7.yml,ImportError,,467.75,False
7,db709c8c1279348e0638,output_data_3.7.yml,OtherPass,,20.21,True
7,2692786,output_data_3.7.yml,SyntaxError,image,1104.64,False
7,3113810,output_data_3.7.yml,SyntaxError,foundation,469.77,False
7,86b60a7723b97da19f7bfa3cb7d2690e,output_data_2.7.yml,OtherPass,opencv-python;numpy,39.16,True
7,3947385,output_data_2.7.yml,OtherPass,simplejson;django,81.98,True
7,45ce9f33615a3b24c51f,output_data_2.7.yml,OtherPass,django;whitenoise,212.37,True
7,2899595,output_data_2.7.yml,OtherPass,django;boto;eventlet;ajaxuploader,155.52,True
7,6327611,output_data_3.7.yml,SyntaxError,image,994.49,False
7,4128591,output_data_3.7.yml,OtherPass,,23.78,True
7,bfb45408d43986eefdf83b59bc9e8629,output_data_2.7.yml,OtherPass,boto3;pillow,90.33,True
7,5dcd725d464858e9082f,output_data_2.7.yml,OtherPass,pyspark;scikit-learn;pandas;numpy,350.36,True
7,a7733a15cbf6c0cd9fba,output_data_2.7.yml,CouldNotBuildWheels,appkit,683.62,False
7,6622928,output_data_2.7.yml,ImportError,,880.5,False
7,11280233,output_data_2.7.yml,OtherPass,mininet,41.02,True
7,1124bb02a9fd4abce3d86caf2f950cb2,output_data_2.7.yml,NoMatchingDistribution,tensorflow;subprocess,1010.03,False
7,aa64ddf6109414291030,output_data_2.7.yml,OtherPass,biopython,171.94,True
7,4992092,output_data_3.3.yml,OtherFailure,pygobject;gtk,787.49,False
7,ac9170132e5abfc5381353428e70f1d9,output_data_3.7.yml,SyntaxError,bluepy,953.0,False
7,3334a3cc57b31ae3a5c4,output_data_2.7.yml,ImportError,,1089.74,False
7,827988,output_data_2.7.yml,OtherPass,django,58.19,True
7,1350641,output_data_2.7.yml,OtherPass,django,233.56,True
7,3116927,output_data_2.7.yml,OtherPass,numpy;scipy,76.71,True
7,91334d590b6592c0c960,output_data_2.7.yml,OtherPass,six;django;django-haystack,157.03,True
7,4289538,output_data_3.8.yml,SyntaxError,sublime,709.25,False
7,1820829,output_data_2.7.yml,OtherPass,web-py;jinja2,54.84,True
7,6bb9ddb5d904b7275c62,output_data_3.7.yml,SyntaxError,python-dateutil;command,707.19,False
7,1688557,output_data_2.7.yml,OtherPass,django,45.59,True
7,247d1f1e86fa3749429791cf457052e2,output_data_3.7.yml,TypeError,pyyaml,37.02,True
7,3685134,output_data_2.7.yml,ImportError,django;models;pyyaml,581.96,False
7,db030013e981c46acb2886060dde607e,output_data_2.7.yml,NoMatchingDistribution,pyproj;shapely;numpy;rasterio;affine;fiona;datashader;xarray;transfer_functions,866.99,False
7,df47cd6aea9eeac153ff,output_data_2.7.yml,OtherPass,boto3;pyyaml,115.98,True
7,6507cb95562f1db6df84,output_data_2.7.yml,NoMatchingDistribution,numpy;opengl,457.35,False
7,876324,output_data_2.7.yml,DjangoPass,django,103.57,True
7,8372494,output_data_2.7.yml,ImportError,,413.28,False
7,641dc6b15155e600135d,output_data_3.7.yml,SyntaxError,impacket;pcapy,401.32,False
7,00a4835bf36513ca58a3,output_data_2.7.yml,ImportError,,823.88,False
7,7026954,output_data_2.7.yml,NoMatchingDistribution,burp;java,688.47,False
7,1873692,output_data_2.7.yml,ImportError,requests;beautifulsoup4,595.07,False
7,755524,output_data_3.8.yml,SyntaxError,django-hoptoad;pip,576.8,False
7,1919511,output_data_3.7.yml,SyntaxError,biopython,507.13,False
7,1653394,output_data_2.7.yml,ImportError,pyramid,899.4,False
7,2705927,output_data_2.7.yml,OtherPass,pillow,258.24,True
7,5773979,output_data_2.7.yml,OtherPass,,29.18,True
7,540f615dd9d54de47dc52b0ca60522c1,output_data_2.7.yml,NoMatchingDistribution,idautils,563.08,False
7,4711568,output_data_2.7.yml,OtherPass,pygithub,46.06,True
7,f3ce814ee66c965638fe,output_data_3.8.yml,SyntaxError,idc,834.3,False
7,0bc7d313e7a84b708374,output_data_3.7.yml,OtherPass,hug,51.84,True
7,86b74ae47719a27bbb25,output_data_2.7.yml,NoMatchingDistribution,werkzeug;app,474.06,False
7,d44132ae3bdcc0ca96a9f9f84d6d3463,output_data_3.7.yml,SyntaxError,c4ddev,948.79,False
7,1289286,output_data_3.8.yml,SyntaxError,libtorrent,996.89,False
7,98bb452dc14e8c40e403,output_data_3.7.yml,SyntaxError,,590.37,False
7,5752919,output_data_2.7.yml,OtherPass,django;pystache,225.38,True
7,660a9d578b5f0225e5f0,output_data_3.7.yml,SyntaxError,numpy;scipy;google;tensorflow;pillow,812.28,False
7,4034526,output_data_3.7.yml,SyntaxError,dropbox;keychain;webvirtmgr,1313.84,False
7,015e2ce27cecdea63564,output_data_3.7.yml,SyntaxError,pymongo;bson,871.0,False
7,f7fdb8284643b1c175a9,output_data_2.7.yml,ImportError,requests,713.42,False
7,672229,output_data_3.7.yml,SyntaxError,httplib2,646.33,False
7,824628,output_data_3.7.yml,SyntaxError,django;simplejson;python-twitter,533.76,False
7,932345,output_data_2.7.yml,OtherPass,pillow,217.86,True
7,27dd0d768ccede849051,output_data_2.7.yml,ImportError,,348.4,False
7,1911238,output_data_2.7.yml,ImportError,eyed3,561.47,False
7,8c9644f9666d60cad37b,snippet.py,FailedToRun,,1200,False
7,10491632,output_data_2.7.yml,OtherPass,pillow;image;numpy,100.92,True
7,7f79c85c8883268660bd,output_data_2.7.yml,ImportError,pymel;module_name;maya,726.74,False
7,837538,output_data_3.7.yml,OtherPass,django-haystack,45.39,True
7,9f1793c4d1f466d3b58966da36b54fad,output_data_3.7.yml,SyntaxError,gym;numpy,1036.54,False
7,5722696,output_data_2.7.yml,OtherPass,requests;python-dateutil,283.22,True
7,e11b546d6ba9ebc2b604,output_data_3.8.yml,AttributeError,pyobjc;corefoundation,737.84,False
7,80b4b93baa5b33ed25e1823d3494f0a8,output_data_3.7.yml,OtherPass,dnspython3;requests,62.18,True
7,630df68eb42d881755a3e30343252f74,output_data_2.7.yml,SyntaxError,numpy;keras;tensorflow,833.32,False
7,1083908,output_data_3.8.yml,AttributeError,pyobjc;appkit;foundation,422.92,False
7,82f7b21509a69a0d70e18f2e4ddf5ed9,output_data_2.7.yml,ImportError,,881.33,False
7,92a2d05dd772778f86f2,output_data_2.7.yml,ImportError,rospkg,845.37,False
7,380c24afec20963617c82c43590b78f2,output_data_3.7.yml,SyntaxError,torch;numpy,1179.59,False
7,20a147e657ee5e8d8666,output_data_2.7.yml,OtherPass,pandas;matplotlib;seaborn;scikit-learn;numpy;scipy,376.88,True
7,cb2b90523c592abe7ae4,output_data_3.7.yml,SyntaxError,sqlalchemy,945.83,False
7,4587049,output_data_2.7.yml,OtherPass,pandas,274.41,True
7,592040,output_data_2.7.yml,OtherPass,django,54.59,True
7,732873,output_data_2.7.yml,OtherPass,gitpython,42.88,True
7,7365980,output_data_2.7.yml,ImportError,image;pillow,409.42,False
7,1402045,output_data_2.7.yml,OtherPass,django,48.31,True
7,9763549,output_data_2.7.yml,ImportError,module_name;maya,670.63,False
7,ffb1b5f12d7ad787f6e4,output_data_3.8.yml,OtherPass,flask;flask_mail;flask-security;sqlalchemy;itsdangerous;werkzeug,1200,True
7,0d9f91f789f0c523b0e7,output_data_3.7.yml,SyntaxError,,990.04,False
7,7230348,output_data_2.7.yml,OtherPass,pycryptodome,42.09,True
7,299905,output_data_2.7.yml,NoMatchingDistribution,django;memcached,412.3,False
7,8406352,output_data_3.7.yml,SyntaxError,gobject,387.75,False
7,8cb3aa12e73a6df8d6b6,output_data_2.7.yml,OtherPass,zope;plone,350.41,True
7,2866253,output_data_2.7.yml,OtherPass,django,49.65,True
7,bb640cebefcc550f357c,output_data_3.7.yml,TypeError,opencv-python;numpy;tensorflow,1385.72,True
7,e3556f0089e89970bf9b,output_data_3.7.yml,SyntaxError,numpy;chainer;convert;xp,759.42,False
7,2f0a1118edb70de95f6859cfa979fad5,output_data_2.7.yml,OtherPass,pillow,238.88,True
7,4427984,output_data_2.7.yml,OtherPass,dnspython3,202.34,True
7,1943426,output_data_2.7.yml,NoMatchingDistribution,django;templatetags,569.86,False
7,5809279,output_data_2.7.yml,NameError,scene,52.32,True
7,1473120,output_data_2.7.yml,DjangoPass,django;simplejson,262.35,True
7,8601bfad4ad512ff9d6d46d1ba0fbcca,output_data_2.7.yml,OtherPass,pybrain;numpy;scipy,119.68,True
7,5610068,output_data_2.7.yml,OtherPass,pycryptodome,35.72,True
7,0d1baad4e3a871587ab1,output_data_3.4.yml,OtherPass,,209.59,True
7,1184264,output_data_2.7.yml,OtherPass,pymongo;gevent,227.29,True
7,c5ead2b72b2be03eb0ca,output_data_3.7.yml,OtherPass,djangorestframework,226.4,True
7,20a36f89546854cc434ecee70522cb8d,output_data_2.7.yml,NoMatchingDistribution,webvirtmgr;dialogs;pillow;appex,921.9,False
7,3599025,output_data_3.7.yml,OtherPass,,45.28,True
7,9012444,output_data_2.7.yml,ImportError,ghost;config,605.4,False
7,93e0ba46f0fa6faf660d,output_data_2.7.yml,ImportError,,416.83,False
7,b3e6f9b5d95af8ba2cc46f2ba6eae5e2,output_data_2.7.yml,OtherPass,django,225.26,True
7,5886984,output_data_2.7.yml,ImportError,numpy;pandas;zipline;python-dateutil;scipy,789.28,False
7,c8d1caabaf7b43317bc8825c226045d2,output_data_3.7.yml,TypeError,gym;numpy;tensorflow,426.28,True
7,ca851e39229551208c0d,output_data_2.7.yml,OtherPass,theano;numpy;matplotlib,260.47,True
7,3688944,output_data_2.7.yml,OtherPass,django,46.3,True
7,6206626,output_data_3.7.yml,SyntaxError,simplecv;opencv-python;numpy,1149.22,False
7,1791644,output_data_3.6.yml,OtherPass,django-compressor,85.85,True
7,934a8308a4ec09e2e0756a313a915622,output_data_3.7.yml,OtherPass,beautifulsoup4;html2text;requests,309.9,True
7,1098968,output_data_2.7.yml,OtherPass,pillow,129.72,True
7,14f34c2b8153d9b4f336df8535b3416a,output_data_3.7.yml,TypeError,tensorflow,918.97,True
7,3023497,output_data_2.7.yml,CouldNotBuildWheels,pycryptodome;m2crypto;bplist,476.0,False
7,81635e6cbc933b7e8862,output_data_3.7.yml,SyntaxError,app,482.22,False
7,101323115e70bb6671d3,output_data_3.6.yml,SyntaxError,numpy;nupic;unittest2,571.7,False
7,9542707,output_data_3.7.yml,OtherPass,,78.0,True
7,f45de3bbabbcacd3ca29,output_data_2.7.yml,CouldNotBuildWheels,foundation;orange;qtgui,878.04,False
7,70e5fefe128214b7d2a1,output_data_2.7.yml,OtherPass,pyspark,64.23,True
7,3018bf3643f80798bde75c17571a38a9,output_data_2.7.yml,OtherPass,termcolor;impacket;pycryptodome,293.76,True
7,4243633,output_data_2.7.yml,OtherPass,pycryptodome,45.66,True
7,8917867,output_data_2.7.yml,OtherPass,scrapy,212.2,True
7,3aa1d94bb83e5124eae6,output_data_3.8.yml,AttributeError,pyobjc;foundation,851.64,False
7,342989,output_data_3.8.yml,OtherPass,numpy;pymc,671.79,True
7,72c7938230537b4f8a4c,output_data_3.7.yml,SyntaxError,pocketsphinx,567.94,False
7,ee8edb61a4aba40ce2fc653e12cd5e69,output_data_2.7.yml,OtherPass,python-docx,50.28,True
7,1229681,output_data_2.7.yml,OtherPass,django,192.92,True
7,0b92b9ca837a0f5474c732876220db78,output_data_3.7.yml,OtherPass,httplib2;google-api-python-client;oauth2client;flask,393.0,True
7,4463278,output_data_2.7.yml,CouldNotBuildWheels,pygobject,650.5,False
7,261818,output_data_2.7.yml,ImportError,,784.16,False
7,5612981,output_data_2.7.yml,OtherPass,redis;tornadoredis;tornado,256.05,True
7,72e72417af260ac17bb0d878e9ea1f52,output_data_3.7.yml,OtherPass,tqdm;requests,284.34,True
7,795cc1fd6d0c9069b20204cbd133e36b,output_data_2.7.yml,OtherPass,numpy;tensorflow,301.16,True
7,7a3fc9739b7778f6673a458605e18963,output_data_2.7.yml,OtherPass,numpy;scipy,56.9,True
7,5696520,output_data_2.7.yml,ImportError,,336.51,False
7,55b804cf62b8ee0fa23efdb3ea5a4701,output_data_2.7.yml,SyntaxError,keras;tensorflow;numpy,847.75,False
7,177e37756c833768a21d446cc4921c6e,output_data_2.7.yml,OtherPass,numpy;six;tensorflow;flask;werkzeug,607.04,True
7,2974887f3fab071c11a0,output_data_2.7.yml,OtherPass,selenium;pyvirtualdisplay;pillow;boto;easyprocess,356.21,True
7,c84643e4d13818fc5a35a8de888126bb,output_data_3.7.yml,SyntaxError,pycom;machine;pwm,953.27,False
7,5858518,output_data_2.7.yml,SyntaxError,requests;django;celery;conf,472.75,False
7,900514,output_data_3.7.yml,SyntaxError,,807.65,False
7,3990769,output_data_3.7.yml,OtherPass,plone,285.68,True
7,4050951,output_data_2.7.yml,ImportError,scene;pyglet,468.05,False
7,518b0c9564e500b4b50f,output_data_2.7.yml,OtherPass,tensorflow,292.65,True
7,9947556,output_data_2.7.yml,OtherPass,python-pptx,72.97,True
7,3211f1660291f871739379082f204c83,output_data_2.7.yml,ImportError,ansible;pyyaml,507.39,False
7,2e0cbef7d50e8e7ef2d2,output_data_2.7.yml,ImportError,youtube_dl,867.75,False
7,3943d55ca7eedf716ed6,output_data_3.7.yml,SyntaxError,tornado,1038.34,False
7,4461572,output_data_2.7.yml,TypeError,django;oauthlib,173.32,True
7,8bbcc202a915e965c6a6d4f561d0e482,output_data_2.7.yml,NoMatchingDistribution,geopy;pyproj;geographiclib;cython;numpy;geodesy,489.07,False
7,1440567,output_data_2.7.yml,OtherPass,django,53.41,True
7,5807648,output_data_2.7.yml,OtherPass,pycryptodome;schematics,88.19,True
7,a5fb23f096d7b0c3880e1622938d0901,output_data_3.7.yml,OtherPass,torch,219.43,True
7,fe8e267149862eb67127f4fff7e017be,output_data_2.7.yml,ImportError,,557.55,False
